,timestamp_hour,latitude,longitude
895925,2024-01-29 14:00:00,51.49878505,-0.17976725
895926,2024-01-29 14:00:00,51.49877125,-0.1796551499999999
895927,2024-01-29 14:00:00,51.4987766,-0.17963245
895928,2024-01-29 14:00:00,51.49881225,-0.1795919
895929,2024-01-29 14:00:00,51.49883415,-0.1795531
895930,2024-01-29 14:00:00,51.49881565,-0.1796025
895931,2024-01-29 14:00:00,51.4987982,-0.1795346
895932,2024-01-29 14:00:00,51.4988334,-0.179493
895933,2024-01-29 14:00:00,51.49889075,-0.17953605
895934,2024-01-29 14:00:00,51.4988891,-0.1795553
895935,2024-01-29 14:00:00,51.4988619,-0.1795821
895936,2024-01-29 14:00:00,51.498839,-0.17963945
895937,2024-01-29 14:00:00,51.4988147,-0.1796348
895938,2024-01-29 14:00:00,51.4987968,-0.1795778
895939,2024-01-29 14:00:00,51.4987946,-0.1795164
895940,2024-01-29 14:00:00,51.4987803,-0.1795984
895941,2024-01-29 14:00:00,51.4987726,-0.179624
895942,2024-01-29 14:00:00,51.4987789,-0.1795914499999999
895943,2024-01-29 14:00:00,51.4987733,-0.179545
895944,2024-01-29 14:00:00,51.49879835,-0.1796181
895945,2024-01-29 14:00:00,51.4988354,-0.17948215
895946,2024-01-29 15:00:00,51.4988114,-0.1794984
895947,2024-01-29 15:00:00,51.4988404,-0.17948255
895948,2024-01-29 15:00:00,51.498826050000005,-0.1795697
895949,2024-01-29 15:00:00,51.498833950000005,-0.17963815
895950,2024-01-29 15:00:00,51.49881315,-0.17960045
895951,2024-01-29 15:00:00,51.49878675,-0.17959775
895952,2024-01-29 15:00:00,51.4987872,-0.179641
895953,2024-01-29 15:00:00,51.49879615,-0.1796029499999999
895954,2024-01-29 15:00:00,51.49882095,-0.179496
895955,2024-01-29 15:00:00,51.49882815,-0.17949925
895956,2024-01-29 15:00:00,51.4988422,-0.1794762
895957,2024-01-29 15:00:00,51.4988846,-0.17937225
895958,2024-01-29 15:00:00,51.498763,-0.1795111999999999
895959,2024-01-29 15:00:00,51.4987065,-0.1795957
895960,2024-01-29 15:00:00,51.498742500000006,-0.17956465
895961,2024-01-29 15:00:00,51.4987579,-0.1795688
895962,2024-01-29 15:00:00,51.49882975,-0.1795583
895963,2024-01-29 15:00:00,51.4988445,-0.17942245
895964,2024-01-29 15:00:00,51.4988594,-0.17941065
895965,2024-01-29 15:00:00,51.49888635000001,-0.1794368
895966,2024-01-29 15:00:00,51.49884515,-0.179585
895967,2024-01-29 15:00:00,51.49884315,-0.1795464
895968,2024-01-29 15:00:00,51.4988831,-0.17956135
895969,2024-01-29 15:00:00,51.49885125,-0.17969255
895970,2024-01-29 15:00:00,51.4988044,-0.1796264
895971,2024-01-29 16:00:00,51.4988098,-0.1794456
895972,2024-01-29 16:00:00,51.49882005,-0.1794735
895973,2024-01-29 16:00:00,51.49883795,-0.1795146
895974,2024-01-29 16:00:00,51.49883185,-0.1795791
895975,2024-01-29 16:00:00,51.49876405,-0.1796145499999999
895976,2024-01-29 16:00:00,51.4987106,-0.1795367
895977,2024-01-29 16:00:00,51.4987257,-0.17944975
895978,2024-01-29 16:00:00,51.4988219,-0.17947925
895979,2024-01-29 16:00:00,51.49883855,-0.17947315
895980,2024-01-29 16:00:00,51.49882755,-0.17944935
895981,2024-01-29 16:00:00,51.4988441,-0.1792574
895982,2024-01-29 16:00:00,51.49884605,-0.1793204
895983,2024-01-29 16:00:00,51.49882915,-0.1791791
895984,2024-01-29 16:00:00,51.49883695,-0.1790363
895985,2024-01-29 16:00:00,51.49887065,-0.1793072
895986,2024-01-29 16:00:00,51.4988735,-0.17929915
895987,2024-01-29 16:00:00,51.49887565,-0.17933725
895988,2024-01-29 16:00:00,51.498901700000005,-0.1794564
895989,2024-01-29 16:00:00,51.4988958,-0.1795493
895991,2024-01-29 16:00:00,51.49881735,-0.1795311
895992,2024-01-29 16:00:00,51.498819350000005,-0.1794989
895993,2024-01-29 16:00:00,51.4988381,-0.1795392
895994,2024-01-29 16:00:00,51.498829,-0.1797894
895996,2024-01-29 17:00:00,51.50004895,-0.1728021
895997,2024-01-29 17:00:00,51.500135150000006,-0.17296205
895998,2024-01-29 17:00:00,51.4999386,-0.17327385
895999,2024-01-29 17:00:00,51.50016305,-0.1728961
896000,2024-01-29 17:00:00,51.5001543,-0.17286655
896001,2024-01-29 17:00:00,51.5000313,-0.1732767
896003,2024-01-29 17:00:00,51.49183455,-0.18906925
896004,2024-01-29 17:00:00,51.4826915,-0.20173005
896005,2024-01-29 17:00:00,51.47262305,-0.20924615
896006,2024-01-29 20:00:00,51.4724473,-0.2090559
896007,2024-01-29 20:00:00,51.472466,-0.20918675
896008,2024-01-29 20:00:00,51.47247435,-0.20920385
896009,2024-01-29 20:00:00,51.47248015,-0.20914075
896010,2024-01-29 20:00:00,51.4724688,-0.20914405
896011,2024-01-29 20:00:00,51.47247095,-0.2091812
896012,2024-01-29 20:00:00,51.47248325,-0.2092312499999999
896013,2024-01-29 20:00:00,51.4724864,-0.2092363
896014,2024-01-29 20:00:00,51.47248905,-0.20922195
896015,2024-01-29 20:00:00,51.4725188,-0.20917795
896016,2024-01-29 20:00:00,51.4725194,-0.2091738
896019,2024-01-29 20:00:00,51.47250665,-0.2091809
896020,2024-01-29 20:00:00,51.4725067,-0.2091809
896021,2024-01-29 20:00:00,51.472503,-0.2092047
896022,2024-01-29 20:00:00,51.4724901,-0.2091919
896025,2024-01-29 20:00:00,51.472458,-0.2092012
896026,2024-01-29 20:00:00,51.47244955,-0.2091758
896027,2024-01-29 20:00:00,51.4724565,-0.209171
896029,2024-01-29 20:00:00,51.4724528,-0.2091850499999999
896030,2024-01-29 20:00:00,51.4724525,-0.2092004
896031,2024-01-29 20:00:00,51.47244245,-0.2092254
896032,2024-01-29 20:00:00,51.47251704999999,-0.20903135
896033,2024-01-29 20:00:00,51.4727639,-0.20900415
896034,2024-01-29 21:00:00,51.47256055,-0.20927985
896035,2024-01-29 21:00:00,51.47230445,-0.2092607
896036,2024-01-29 21:00:00,51.47248575,-0.20928145
896037,2024-01-29 21:00:00,51.472481900000005,-0.2092656
896038,2024-01-29 21:00:00,51.4724786,-0.2092492
896039,2024-01-29 21:00:00,51.4724816,-0.209262
896040,2024-01-29 21:00:00,51.472479,-0.20925555
896041,2024-01-29 21:00:00,51.4724806,-0.2092535999999999
896042,2024-01-29 21:00:00,51.4724805,-0.2092501
896043,2024-01-29 21:00:00,51.47247725,-0.2092670999999999
896044,2024-01-29 21:00:00,51.47248005,-0.20925145
896045,2024-01-29 21:00:00,51.4724774,-0.2092721
896046,2024-01-29 21:00:00,51.47247995,-0.2092678499999999
896047,2024-01-29 21:00:00,51.4724783,-0.20925775
896048,2024-01-29 21:00:00,51.4724843,-0.20925345
896049,2024-01-29 21:00:00,51.47248265,-0.20927015
896050,2024-01-29 21:00:00,51.4724874,-0.20926675
896051,2024-01-29 21:00:00,51.47248485,-0.20923285
896052,2024-01-29 21:00:00,51.4724928,-0.20921935
896053,2024-01-29 21:00:00,51.4724844,-0.2092746999999999
896054,2024-01-29 21:00:00,51.47248105,-0.2092758
896055,2024-01-29 21:00:00,51.4724937,-0.20924785
896056,2024-01-29 21:00:00,51.4724863,-0.20926935
896057,2024-01-29 21:00:00,51.4724798,-0.20928015
896058,2024-01-29 21:00:00,51.47249655,-0.2092796499999999
896059,2024-01-29 21:00:00,51.47248375,-0.2092846
896060,2024-01-29 21:00:00,51.47249015,-0.2092583
896061,2024-01-29 21:00:00,51.4724776,-0.20928705
896062,2024-01-29 21:00:00,51.4724872,-0.2092855
896063,2024-01-29 21:00:00,51.47247965,-0.2092595
896064,2024-01-29 21:00:00,51.47247935,-0.2092816
896065,2024-01-29 21:00:00,51.47248605,-0.20925205
896066,2024-01-29 21:00:00,51.4724875,-0.2092775
896067,2024-01-29 21:00:00,51.47247575,-0.20930195
896068,2024-01-29 21:00:00,51.4724856,-0.20926915
896069,2024-01-29 21:00:00,51.4724839,-0.20929295
896070,2024-01-29 21:00:00,51.4724991,-0.2092544
896071,2024-01-29 21:00:00,51.47248025,-0.2092554999999999
896072,2024-01-29 21:00:00,51.4724528,-0.20926265
896073,2024-01-29 21:00:00,51.47249755,-0.2092744999999999
896074,2024-01-29 21:00:00,51.472484050000006,-0.209255
896075,2024-01-29 21:00:00,51.4724883,-0.2092857
896076,2024-01-29 21:00:00,51.47248805,-0.2092632
896077,2024-01-29 21:00:00,51.4725027,-0.20923105
896078,2024-01-29 21:00:00,51.47248005,-0.2092803
896079,2024-01-29 21:00:00,51.47248895,-0.2092803
896080,2024-01-29 21:00:00,51.47249565,-0.20924535
896081,2024-01-29 21:00:00,51.4724817,-0.2092697
896082,2024-01-29 21:00:00,51.4724808,-0.2092595
896083,2024-01-29 22:00:00,51.47250325,-0.20918595
896084,2024-01-29 22:00:00,51.4724839,-0.20927605
896085,2024-01-29 22:00:00,51.4724714,-0.2092973
896086,2024-01-29 22:00:00,51.47247955,-0.20925745
896087,2024-01-29 22:00:00,51.47248205,-0.20928195
896088,2024-01-29 22:00:00,51.4724886,-0.20923445
896089,2024-01-29 22:00:00,51.47248915,-0.20923185
896090,2024-01-29 22:00:00,51.47249525,-0.20920355
896091,2024-01-29 22:00:00,51.47247555,-0.2092549
896092,2024-01-29 22:00:00,51.4724778,-0.2092852
896093,2024-01-29 22:00:00,51.4724741,-0.2092827
896094,2024-01-29 22:00:00,51.4724878,-0.2092100499999999
896095,2024-01-29 22:00:00,51.4724785,-0.2092507499999999
896096,2024-01-29 22:00:00,51.47248605,-0.20925215
896097,2024-01-29 22:00:00,51.4724841,-0.2092298
896098,2024-01-29 22:00:00,51.4724957,-0.2092100499999999
896099,2024-01-29 22:00:00,51.47248285,-0.2092576
896100,2024-01-29 22:00:00,51.4724845,-0.2092581
896101,2024-01-29 22:00:00,51.47247345,-0.20928425
896102,2024-01-29 22:00:00,51.47248664999999,-0.2092616
896103,2024-01-29 22:00:00,51.47247325,-0.2092539
896104,2024-01-29 22:00:00,51.47248045,-0.2092485
896105,2024-01-29 22:00:00,51.4724836,-0.20926845
896106,2024-01-29 22:00:00,51.4724769,-0.2092738
896107,2024-01-29 22:00:00,51.47247275,-0.20929275
896108,2024-01-29 22:00:00,51.472474950000006,-0.20928785
896109,2024-01-29 22:00:00,51.4724717,-0.20929105
896110,2024-01-29 22:00:00,51.47247335,-0.2092858
896111,2024-01-29 22:00:00,51.47247205,-0.20928965
896112,2024-01-29 22:00:00,51.47247205,-0.2092911
896113,2024-01-29 22:00:00,51.47247615,-0.2092562
896114,2024-01-29 22:00:00,51.4724716,-0.2092966
896115,2024-01-29 22:00:00,51.47248015,-0.2092507499999999
896116,2024-01-29 22:00:00,51.47247350000001,-0.209292
896117,2024-01-29 23:00:00,51.4724733,-0.2092925
896118,2024-01-29 23:00:00,51.4724723,-0.20929045
896119,2024-01-29 23:00:00,51.4724734,-0.2092894
896120,2024-01-29 23:00:00,51.47247465,-0.2092824999999999
896121,2024-01-29 23:00:00,51.47247395,-0.2092835
896122,2024-01-29 23:00:00,51.47247645,-0.2092872
896123,2024-01-29 23:00:00,51.4724792,-0.2092759
896124,2024-01-29 23:00:00,51.4724756,-0.20928235
896125,2024-01-29 23:00:00,51.4724699,-0.2092904
896126,2024-01-29 23:00:00,51.47247995,-0.20927625
896127,2024-01-29 23:00:00,51.47247535,-0.2092848
896128,2024-01-29 23:00:00,51.47247495,-0.2092921999999999
896129,2024-01-29 23:00:00,51.47247545,-0.20928115
896130,2024-01-29 23:00:00,51.4724748,-0.2092743
896131,2024-01-29 23:00:00,51.47248075,-0.20927545
896132,2024-01-29 23:00:00,51.4724822,-0.20928395
896133,2024-01-29 23:00:00,51.4724782,-0.2092743
896134,2024-01-29 23:00:00,51.4724862,-0.209268
896135,2024-01-29 23:00:00,51.47247785,-0.20929565
896136,2024-01-29 23:00:00,51.47249255,-0.2092124
896137,2024-01-29 23:00:00,51.472476,-0.2092693
896138,2024-01-29 23:00:00,51.4724823,-0.2092571
896139,2024-01-29 23:00:00,51.4724773,-0.2092798
896140,2024-01-29 23:00:00,51.47248405,-0.2092655
896141,2024-01-29 23:00:00,51.4724797,-0.20927495
896142,2024-01-29 23:00:00,51.47247575,-0.2092927
896143,2024-01-29 23:00:00,51.47247755,-0.20928245
896144,2024-01-29 23:00:00,51.4724888,-0.20926125
896145,2024-01-29 23:00:00,51.4724803,-0.20925915
896146,2024-01-29 23:00:00,51.47248195,-0.20927105
896147,2024-01-29 23:00:00,51.4724849,-0.2092692
896148,2024-01-29 23:00:00,51.4724723,-0.20927715
896149,2024-01-29 23:00:00,51.47247945,-0.2092777
896150,2024-01-29 23:00:00,51.47247994999999,-0.20926945
896151,2024-01-29 23:00:00,51.47248463333333,-0.209264
896152,2024-01-29 23:00:00,51.4724829,-0.20926165
896153,2024-01-29 23:00:00,51.4724869,-0.2092544
896154,2024-01-29 23:00:00,51.47247446666668,-0.2092817666666666
896155,2024-01-29 23:00:00,51.4724877,-0.2092514999999999
896156,2024-01-29 23:00:00,51.47247715,-0.2092572
896157,2024-01-30 00:00:00,51.47248405,-0.2092507499999999
896158,2024-01-30 00:00:00,51.4724744,-0.2092603
896159,2024-01-30 00:00:00,51.47247745,-0.2092697
896160,2024-01-30 00:00:00,51.47248155,-0.2092706
896161,2024-01-30 00:00:00,51.4724829,-0.2092717
896162,2024-01-30 00:00:00,51.4724806,-0.20925705
896163,2024-01-30 00:00:00,51.4724755,-0.20927865
896164,2024-01-30 00:00:00,51.4724841,-0.20926745
896165,2024-01-30 00:00:00,51.47247775,-0.20926525
896166,2024-01-30 00:00:00,51.47248305,-0.2092718499999999
896167,2024-01-30 00:00:00,51.47248405,-0.2092407
896168,2024-01-30 00:00:00,51.47248005,-0.2092518
896169,2024-01-30 00:00:00,51.4724744,-0.2092796
896170,2024-01-30 00:00:00,51.47248375,-0.20924475
896171,2024-01-30 00:00:00,51.47247615,-0.2092646
896172,2024-01-30 00:00:00,51.47247965,-0.2092692
896173,2024-01-30 00:00:00,51.47248810000001,-0.2092386
896174,2024-01-30 00:00:00,51.47247995,-0.2092625
896175,2024-01-30 00:00:00,51.4724805,-0.20926155
896176,2024-01-30 00:00:00,51.4724803,-0.2092762
896177,2024-01-30 00:00:00,51.4724818,-0.20926265
896178,2024-01-30 00:00:00,51.472475,-0.2092944
896179,2024-01-30 00:00:00,51.4724781,-0.20927645
896180,2024-01-30 00:00:00,51.47248155,-0.2092455999999999
896181,2024-01-30 00:00:00,51.4724798,-0.2092814499999999
896182,2024-01-30 00:00:00,51.472478800000005,-0.2092719
896183,2024-01-30 00:00:00,51.472479,-0.2092726999999999
896184,2024-01-30 00:00:00,51.4724839,-0.20927065
896185,2024-01-30 00:00:00,51.47247925,-0.2092811
896186,2024-01-30 00:00:00,51.47247715,-0.20927345
896187,2024-01-30 00:00:00,51.47248245,-0.2092471
896188,2024-01-30 00:00:00,51.47248765,-0.2092544
896189,2024-01-30 00:00:00,51.4724773,-0.20926255
896190,2024-01-30 00:00:00,51.47248605,-0.20924995
896191,2024-01-30 00:00:00,51.4724799,-0.20925915
896192,2024-01-30 00:00:00,51.472485250000005,-0.2092444
896193,2024-01-30 00:00:00,51.4724982,-0.2092067
896194,2024-01-30 00:00:00,51.47248175,-0.20926355
896195,2024-01-30 00:00:00,51.47248535,-0.2092547
896196,2024-01-30 00:00:00,51.4724803,-0.2092529
896197,2024-01-30 00:00:00,51.47248465,-0.20925375
896198,2024-01-30 00:00:00,51.47248355,-0.2092620499999999
896199,2024-01-30 00:00:00,51.4724791,-0.2092583499999999
896200,2024-01-30 00:00:00,51.4724817,-0.20927205
896201,2024-01-30 00:00:00,51.4724814,-0.2092327
896202,2024-01-30 00:00:00,51.4724832,-0.20925685
896203,2024-01-30 00:00:00,51.47248,-0.2092674
896204,2024-01-30 00:00:00,51.47248605,-0.2092618
896205,2024-01-30 00:00:00,51.47248455,-0.209258
896206,2024-01-30 00:00:00,51.4724833,-0.20925865
896207,2024-01-30 00:00:00,51.47248315,-0.2092585
896208,2024-01-30 00:00:00,51.4724873,-0.209239
896209,2024-01-30 00:00:00,51.4724857,-0.2092497999999999
896210,2024-01-30 00:00:00,51.4724782,-0.20926725
896211,2024-01-30 00:00:00,51.47248745,-0.2092488
896212,2024-01-30 00:00:00,51.47247335,-0.20927575
896213,2024-01-30 00:00:00,51.472479500000006,-0.2092583499999999
896214,2024-01-30 00:00:00,51.47247685,-0.20926085
896215,2024-01-30 00:00:00,51.47248175,-0.2092431
896216,2024-01-30 00:00:00,51.4724785,-0.2092454
896217,2024-01-30 01:00:00,51.4724785,-0.209253
896218,2024-01-30 01:00:00,51.472478550000005,-0.2092323999999999
896219,2024-01-30 01:00:00,51.47248075,-0.20924365
896220,2024-01-30 01:00:00,51.472474000000005,-0.20927625
896221,2024-01-30 01:00:00,51.47246875,-0.20929555
896222,2024-01-30 01:00:00,51.47247235,-0.2092836
896223,2024-01-30 01:00:00,51.472475,-0.20926105
896224,2024-01-30 01:00:00,51.4724792,-0.20925415
896225,2024-01-30 01:00:00,51.47247055,-0.2092677499999999
896226,2024-01-30 01:00:00,51.4724736,-0.20926935
896227,2024-01-30 01:00:00,51.47247225,-0.20927075
896228,2024-01-30 01:00:00,51.4724781,-0.20925315
896229,2024-01-30 01:00:00,51.472468,-0.2092836
896230,2024-01-30 01:00:00,51.47247185,-0.2092671
896231,2024-01-30 01:00:00,51.4724757,-0.20925895
896232,2024-01-30 01:00:00,51.47246965,-0.2092748
896233,2024-01-30 01:00:00,51.472472550000006,-0.2092681
896234,2024-01-30 01:00:00,51.47247395,-0.2092737
896235,2024-01-30 01:00:00,51.47247665,-0.20925225
896236,2024-01-30 01:00:00,51.4724734,-0.20927135
896237,2024-01-30 01:00:00,51.47247145,-0.20926115
896238,2024-01-30 01:00:00,51.472473750000006,-0.2092587
896239,2024-01-30 01:00:00,51.47247515,-0.20927255
896240,2024-01-30 01:00:00,51.47247685,-0.2092475
896241,2024-01-30 01:00:00,51.4724824,-0.20923305
896242,2024-01-30 01:00:00,51.4724778,-0.2092452
896243,2024-01-30 01:00:00,51.4724723,-0.20929565
896244,2024-01-30 01:00:00,51.47247075,-0.2093011
896245,2024-01-30 01:00:00,51.4724694,-0.2092914
896246,2024-01-30 01:00:00,51.47247045,-0.20929765
896247,2024-01-30 01:00:00,51.4724697,-0.2092966
896248,2024-01-30 01:00:00,51.4724718,-0.2093078
896249,2024-01-30 01:00:00,51.47247185,-0.2092939
896250,2024-01-30 01:00:00,51.4724687,-0.2093117
896251,2024-01-30 01:00:00,51.4724705,-0.20930435
896252,2024-01-30 01:00:00,51.472472,-0.2092904
896253,2024-01-30 01:00:00,51.47247055,-0.20929865
896254,2024-01-30 01:00:00,51.47247015,-0.2093033
896255,2024-01-30 01:00:00,51.4724716,-0.20930575
896256,2024-01-30 01:00:00,51.4724698,-0.20929825
896257,2024-01-30 01:00:00,51.472472100000005,-0.20929415
896258,2024-01-30 01:00:00,51.47247084999999,-0.2093014
896259,2024-01-30 01:00:00,51.47247005,-0.2093034
896260,2024-01-30 01:00:00,51.47247295,-0.20929545
896261,2024-01-30 01:00:00,51.47246815,-0.20930385
896262,2024-01-30 01:00:00,51.4724728,-0.2092944
896263,2024-01-30 01:00:00,51.4724705,-0.2092954
896264,2024-01-30 01:00:00,51.47247405,-0.2092833
896265,2024-01-30 01:00:00,51.4724719,-0.20929415
896266,2024-01-30 01:00:00,51.4724715,-0.20930375
896267,2024-01-30 01:00:00,51.4724693,-0.2093035999999999
896268,2024-01-30 01:00:00,51.4724722,-0.20929505
896269,2024-01-30 01:00:00,51.4724702,-0.2093044
896270,2024-01-30 01:00:00,51.4724743,-0.20929165
896271,2024-01-30 01:00:00,51.47247395,-0.20928845
896272,2024-01-30 01:00:00,51.4724713,-0.2092935
896273,2024-01-30 01:00:00,51.47247465,-0.20926655
896274,2024-01-30 01:00:00,51.4724725,-0.20928755
896275,2024-01-30 01:00:00,51.47247765,-0.20928115
896276,2024-01-30 01:00:00,51.47247225,-0.20929385
896277,2024-01-30 02:00:00,51.4724739,-0.2092921
896278,2024-01-30 02:00:00,51.4724749,-0.2092917
896279,2024-01-30 02:00:00,51.4724737,-0.2092896
896280,2024-01-30 02:00:00,51.4724805,-0.20926185
896281,2024-01-30 02:00:00,51.4724749,-0.20928665
896282,2024-01-30 02:00:00,51.4724778,-0.2092854
896283,2024-01-30 02:00:00,51.4724741,-0.2092921
896284,2024-01-30 02:00:00,51.4724753,-0.2092831
896285,2024-01-30 02:00:00,51.47247575,-0.2092683
896286,2024-01-30 02:00:00,51.472482,-0.20924515
896287,2024-01-30 02:00:00,51.4724764,-0.20926575
896288,2024-01-30 02:00:00,51.47248115,-0.20926775
896289,2024-01-30 02:00:00,51.4724753,-0.2092521
896290,2024-01-30 02:00:00,51.47247655,-0.20926885
896291,2024-01-30 02:00:00,51.4724792,-0.209249
896292,2024-01-30 02:00:00,51.47248175,-0.2092443
896293,2024-01-30 02:00:00,51.4724797,-0.20926265
896294,2024-01-30 02:00:00,51.47247765,-0.20926195
896295,2024-01-30 02:00:00,51.47247465,-0.20928585
896296,2024-01-30 02:00:00,51.4724825,-0.2092333499999999
896297,2024-01-30 02:00:00,51.47248095,-0.20925775
896298,2024-01-30 02:00:00,51.4724776,-0.20927605
896299,2024-01-30 02:00:00,51.4724916,-0.2092665
896300,2024-01-30 02:00:00,51.4724762,-0.20926625
896301,2024-01-30 02:00:00,51.4724755,-0.2092695
896302,2024-01-30 02:00:00,51.47248275,-0.20926085
896303,2024-01-30 02:00:00,51.47247745,-0.2092495999999999
896304,2024-01-30 02:00:00,51.4724777,-0.2092424
896305,2024-01-30 02:00:00,51.472482150000005,-0.2092197
896306,2024-01-30 02:00:00,51.47247375,-0.2092513999999999
896307,2024-01-30 02:00:00,51.47247895,-0.20929165
896308,2024-01-30 02:00:00,51.4724835,-0.2092651
896309,2024-01-30 02:00:00,51.4724929,-0.20923435
896310,2024-01-30 02:00:00,51.4724783,-0.2092944
896311,2024-01-30 02:00:00,51.472477600000005,-0.2092834499999999
896312,2024-01-30 02:00:00,51.47248705,-0.2092714
896313,2024-01-30 02:00:00,51.47247935,-0.2092739
896314,2024-01-30 02:00:00,51.47247535,-0.20928995
896315,2024-01-30 02:00:00,51.47247195,-0.2093066499999999
896316,2024-01-30 02:00:00,51.47248005,-0.20928115
896317,2024-01-30 02:00:00,51.47248655,-0.2092713
896318,2024-01-30 02:00:00,51.47247645,-0.20929095
896319,2024-01-30 02:00:00,51.47248415,-0.20928125
896320,2024-01-30 03:00:00,51.4724785,-0.2092781
896321,2024-01-30 03:00:00,51.4724822,-0.20928435
896322,2024-01-30 03:00:00,51.47248185,-0.2092603
896323,2024-01-30 03:00:00,51.4724842,-0.2092637
896324,2024-01-30 03:00:00,51.4724827,-0.2092892
896325,2024-01-30 03:00:00,51.4724837,-0.2092901
896326,2024-01-30 03:00:00,51.47248005,-0.20929055
896327,2024-01-30 03:00:00,51.4724809,-0.2092833
896328,2024-01-30 03:00:00,51.4724859,-0.2092855
896329,2024-01-30 03:00:00,51.47247845,-0.20929145
896330,2024-01-30 03:00:00,51.47248165,-0.2092889
896331,2024-01-30 03:00:00,51.4724827,-0.2092927
896332,2024-01-30 03:00:00,51.4724762,-0.2092958999999999
896333,2024-01-30 03:00:00,51.47247735,-0.20929255
896334,2024-01-30 03:00:00,51.47247470000001,-0.2093068
896335,2024-01-30 03:00:00,51.47247565,-0.2093083
896336,2024-01-30 03:00:00,51.47247555,-0.20930695
896337,2024-01-30 03:00:00,51.472473,-0.20931095
896338,2024-01-30 03:00:00,51.4724802,-0.20930125
896339,2024-01-30 03:00:00,51.472480950000005,-0.2092954
896340,2024-01-30 03:00:00,51.47247485,-0.20930635
896341,2024-01-30 03:00:00,51.472478,-0.2092988499999999
896342,2024-01-30 03:00:00,51.47247645,-0.20930795
896343,2024-01-30 03:00:00,51.4724802,-0.2093064
896344,2024-01-30 03:00:00,51.47247985,-0.20930075
896345,2024-01-30 03:00:00,51.4724804,-0.20930155
896346,2024-01-30 03:00:00,51.472477350000005,-0.2092989499999999
896347,2024-01-30 03:00:00,51.47247895,-0.209303
896348,2024-01-30 03:00:00,51.4724781,-0.20930425
896349,2024-01-30 03:00:00,51.47247345,-0.2093018999999999
896350,2024-01-30 03:00:00,51.472476,-0.20931165
896351,2024-01-30 03:00:00,51.472472100000005,-0.2093163
896352,2024-01-30 03:00:00,51.4724803,-0.2093002
896353,2024-01-30 03:00:00,51.4724753,-0.2093049
896354,2024-01-30 03:00:00,51.472482150000005,-0.2092665
896355,2024-01-30 03:00:00,51.47247815,-0.20929995
896356,2024-01-30 03:00:00,51.4724801,-0.209297
896357,2024-01-30 03:00:00,51.4724758,-0.2093011
896358,2024-01-30 03:00:00,51.47247905,-0.2093031
896359,2024-01-30 03:00:00,51.4724766,-0.2093065499999999
896360,2024-01-30 03:00:00,51.47247815,-0.20930145
896361,2024-01-30 03:00:00,51.472484300000005,-0.2093024
896362,2024-01-30 03:00:00,51.47248125,-0.20929845
896363,2024-01-30 03:00:00,51.4724726,-0.2093066499999999
896364,2024-01-30 03:00:00,51.4724801,-0.2092972
896365,2024-01-30 03:00:00,51.47248015,-0.2093021
896366,2024-01-30 03:00:00,51.47247635,-0.2093058
896367,2024-01-30 03:00:00,51.47248315,-0.20929175
896368,2024-01-30 03:00:00,51.47247895,-0.2093028499999999
896369,2024-01-30 03:00:00,51.4724736,-0.2093064499999999
896370,2024-01-30 03:00:00,51.47248535,-0.20929025
896371,2024-01-30 03:00:00,51.47247725,-0.20930715
896372,2024-01-30 03:00:00,51.4724847,-0.20928955
896373,2024-01-30 03:00:00,51.47248115,-0.2092876
896374,2024-01-30 03:00:00,51.47247845,-0.2093044499999999
896375,2024-01-30 03:00:00,51.47248175,-0.20929415
896376,2024-01-30 03:00:00,51.4724759,-0.20930075
896377,2024-01-30 03:00:00,51.4724885,-0.2092723
896378,2024-01-30 03:00:00,51.47247565,-0.2092911
896379,2024-01-30 03:00:00,51.4724795,-0.2092624
896380,2024-01-30 04:00:00,51.472477,-0.20929565
896381,2024-01-30 04:00:00,51.47247375,-0.20929775
896382,2024-01-30 04:00:00,51.4724758,-0.2092952
896383,2024-01-30 04:00:00,51.47248045,-0.20928635
896384,2024-01-30 04:00:00,51.4724821,-0.2092679499999999
896385,2024-01-30 04:00:00,51.4724794,-0.20927325
896386,2024-01-30 04:00:00,51.4724734,-0.2092976
896387,2024-01-30 04:00:00,51.47247445,-0.2092970499999999
896388,2024-01-30 04:00:00,51.47248085,-0.2092614
896389,2024-01-30 04:00:00,51.472477,-0.20925665
896390,2024-01-30 04:00:00,51.4724784,-0.2092757
896391,2024-01-30 04:00:00,51.47247845,-0.20925765
896392,2024-01-30 04:00:00,51.4724805,-0.2092478
896393,2024-01-30 04:00:00,51.47247885,-0.2092509
896394,2024-01-30 04:00:00,51.4724773,-0.20927835
896395,2024-01-30 04:00:00,51.472482,-0.20924765
896396,2024-01-30 04:00:00,51.4724823,-0.20924585
896397,2024-01-30 04:00:00,51.47248055,-0.2092579
896398,2024-01-30 04:00:00,51.4724749,-0.20926905
896399,2024-01-30 04:00:00,51.47247665,-0.2092754
896400,2024-01-30 04:00:00,51.4724775,-0.2092703
896401,2024-01-30 04:00:00,51.47248075,-0.20925175
896402,2024-01-30 04:00:00,51.47247525,-0.2092799
896403,2024-01-30 04:00:00,51.47246995,-0.20930405
896404,2024-01-30 04:00:00,51.4724722,-0.20928985
896405,2024-01-30 04:00:00,51.472472,-0.2092953
896406,2024-01-30 04:00:00,51.472475,-0.20927665
896407,2024-01-30 04:00:00,51.472481,-0.2092451
896408,2024-01-30 04:00:00,51.47247985,-0.2092614
